"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"48603",27846,13367,506,19.1733433171097,1.72385753781103,1.95078031212485,81.1456383377012,0.82366154998128,0.64395357543991,0,50,48,50,100,19984.8,1283961.36,0,0,0,119.06,86.1813355776389,96.96,139.83,94.63,91.61,73.0325288562434,"ZCTA5 48603"
"48604",11284,4603,2174,14.5848205898929,1.85268292682927,1.11731843575419,69.3030246101822,0.469659966184482,14.8412549314296,0,0,0,0,0,0,0,0,0,0,94.15,65.2186579484026,96.39,90.36,94.63,120.64,62.6442812172088,"ZCTA5 48604"
"48607",1523,884,167,14.2986425339367,1.04938271604938,0,68.4766214177979,5.2790346907994,4.67571644042232,0,0,0,0,0,0,0,0,0,0,95.47,69.3943611821448,104.04,90.36,94.63,103.37,65.7922350472193,"ZCTA5 48607"
"48609",12206,5494,136,20.8490566037736,1.99357034795764,1.5821578345406,85.2296550409758,0,1.71526586620926,0,50,48,50,100,0,0,0,0,0,118,85.2717444081183,95.64,139.82,94.63,90.49,71.7733473242392,"ZCTA5 48609"
"48610",3261,2651,14,27.9278887923545,1.83904828551435,1.91138140747176,85.9252823631625,0,4.08340573414422,0,0,0,0,0,0,0,0,0,0,90.19,23.1508756028874,95.64,90.31,94.63,94.24,16.5792235047219,"ZCTA5 48610"
"48611",6013,2700,61,20.8971447112265,1.93004115226337,0.747481312967176,84.5230369889682,0,0.584036340038936,0,0,0,0,0,0,0,33.2612672542824,16.6306336271412,0,94.94,68.0736736477519,95.64,90.34,137.72,88.12,64.1133263378804,"ZCTA5 48611"
"48612",8505,5375,3,29.1624289560275,1.88541099618944,2.36456150853038,80.8555189949147,0.20939276099312,0.598265031408914,0,0,0,0,0,0,0,23.5155790711346,0,0,91.21,38.9214385135791,95.97,90.31,106.61,92.21,37.408184679958,"ZCTA5 48612"
"48613",986,494,0,37.2597402597403,2.19664268585132,0,80.7792207792208,0,0,0,0,0,0,0,0,0,0,0,0,89.97,20.1437218787428,95.64,90.28,94.63,88.61,13.0115424973767,"ZCTA5 48613"
"48614",921,451,0,41.0863509749304,2.11568123393316,0,89.4150417827298,0.835654596100279,0,0,0,0,0,0,0,0,0,0,0,89.12,11.2096591460849,96.97,90.27,94.63,83.41,5.14165792235047,"ZCTA5 48614"
"48615",2812,1158,34,25.8067092651757,2.13720073664825,1.67731629392971,83.6261980830671,0,2.71565495207668,0,0,0,0,0,0,0,35.5618776671408,0,0,91.02,35.8948629139287,95.64,90.32,112.75,93.19,33.4732423924449,"ZCTA5 48615"
"48616",7702,3226,75,24.205483490566,2.11055444221777,5.0531914893617,78.5377358490566,0,1.17924528301887,0,0,0,0,0,0,0,12.9836406128278,0,0,91.89,47.8652121839899,95.64,90.32,101.25,97.66,48.3735571878279,"ZCTA5 48616"
"48617",9729,4087,97,21.4119644723093,1.66497764530551,16.8756530825496,67.3197492163009,0.496342737722048,5.98223615464995,0,0,0,0,0,0,0,20.5570973378559,0,0,97.3,72.6831321011232,96.43,90.33,105.1,125.7,66.9464847848898,"ZCTA5 48617"
"48618",5110,2443,18,25.7153041825095,2.01325411334552,1.37898240608654,85.8365019011407,0.427756653992395,0.950570342205323,0,0,0,0,0,0,0,0,0,0,89.91,19.3700838377626,96.32,90.32,94.63,88.66,11.9622245540399,"ZCTA5 48618"
"48619",474,455,0,24.0942028985507,1.86610878661088,3.6231884057971,79.7101449275362,0,0,0,0,0,0,0,0,0,0,0,0,91.01,35.7589097853883,95.64,90.33,94.63,93.38,33.2109129066107,"ZCTA5 48619"
"48620",127,99,0,501.022393191784,4.17647058823529,0,89.2307692307692,0,3.07692307692308,0,0,0,0,0,0,0,0,0,0,87.68,4.96228919172628,95.64,88.67,94.63,88.75,2.36096537250787,"ZCTA5 48620"
"48621",1087,696,35,18.2328767123288,1.69017094017094,4.10958904109589,81.0958904109589,0,0.821917808219178,0,0,0,0,0,0,0,0,0,0,91.04,36.2153238597741,95.64,90.35,94.63,94.41,33.8929695697796,"ZCTA5 48621"
"48622",5970,3213,106,22.0996912218791,1.88535309503051,3.44370860927152,76.356418173798,0,1.36744596382885,0,0,0,0,0,0,0,0,0,0,91.65,45.0069595053896,95.64,90.33,94.63,97.39,45.2256033578174,"ZCTA5 48622"
"48623",15126,5495,1684,18.4260103312063,2.16306220095694,0.334651658046851,79.2768155575813,0,1.640838650866,0,0,0,0,0,0,0,0,0,0,90.53,28.4109668857023,95.64,90.34,94.63,92.53,23.6621196222455,"ZCTA5 48623"
"48624",16269,11073,226,25.862700628053,1.79893723969553,4.5589519650655,81.6294487090021,0,1.57013258897418,0,0,0,0,0,0,0,0,0,0,91.13,37.6590166057036,95.64,90.32,94.63,95.82,35.4144805876181,"ZCTA5 48624"
"48625",12939,10903,179,29.9987626825043,1.67695741119583,4.06041099282,77.1343726800297,0.0494926998267756,0.618658747834694,0,0,0,0,0,0,0,23.1857175979597,7.72857253265322,15.4571450653064,94.86,67.8406111416826,95.72,90.3,140.96,96.4,64.0083945435467,"ZCTA5 48625"
"48626",5813,2307,43,24.3831282952548,2.32502187226597,1.16279069767442,81.4411247803163,0.632688927943761,0.949033391915641,0,0,0,0,0,0,0,0,0,0,90.61,29.7187065030913,96.65,90.32,94.63,91.09,25.2360965372508,"ZCTA5 48626"
"48627",129,295,0,794.303794084536,1.75,0,100,0,0,0,0,0,0,0,0,0,0,0,0,85.18,1.90010682031528,95.64,87.65,94.63,77,0.944386149003148,"ZCTA5 48627"
"48628",1920,1061,0,24.5768374164811,1.97964071856287,1.22494432071269,76.837416481069,1.0022271714922,1.11358574610245,0,0,0,0,0,0,0,0,0,0,91.58,44.1556339623863,97.23,90.32,94.63,94.15,44.1762854144806,"ZCTA5 48628"
"48629",7922,7248,111,22.1930783242259,1.77071895424837,3.42940532652317,68.3788706739526,0.145719489981785,1.82149362477231,0,0,0,0,0,0,0,0,0,0,93,58.6087463179361,95.87,90.33,94.63,102.88,57.6600209863589,"ZCTA5 48629"
"48630",62,164,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48630"
"48631",4058,1942,54,18.4045881126173,2.12159911160466,0,87.0177267987487,0,0.208550573514077,0,0,0,0,0,0,0,49.2853622474125,0,24.6426811237063,91.19,38.6042145469848,95.64,90.34,155.4,85.18,36.9359916054565,"ZCTA5 48631"
"48632",4995,4389,0,31.0606936416185,1.98904927824788,1.61849710982659,86.7630057803468,0.115606936416185,0.751445086705202,0,0,0,0,0,0,0,0,0,0,89.62,15.9291748939889,95.82,90.3,94.63,88.06,8.18467995802728,"ZCTA5 48632"
"48633",146,399,0,930.470158784742,1.31481481481481,0,85.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,87.04,3.70634124235264,95.64,87.17,94.63,85.52,1.57397691500525,"ZCTA5 48633"
"48634",4395,2098,0,25.2013888888889,2.0668016194332,0.555555555555556,81.3888888888889,0,0.740740740740741,0,0,0,0,0,0,0,0,0,0,90.14,22.3254458938918,95.64,90.32,94.63,90.05,15.7397691500525,"ZCTA5 48634"
"48635",1535,1683,0,26.3768115942029,1.8551724137931,3.93374741200828,78.6749482401656,0,1.0351966873706,0,0,0,0,0,0,0,0,0,0,91.36,41.1711390929984,95.64,90.32,94.63,96.02,40.713536201469,"ZCTA5 48635"
"48636",891,895,0,19.2628205128205,6.93425069150593,0,76.6025641025641,0,0,0,0,0,0,0,0,0,0,0,0,90.14,22.3254458938918,95.64,90.34,94.63,91.76,15.7397691500525,"ZCTA5 48636"
"48637",3068,1319,10,31.4017857142857,2.08828250401284,1.70250896057348,85.8035714285714,0,0.714285714285714,0,0,0,0,0,0,0,0,0,0,89.71,16.9520603372932,95.64,90.3,94.63,88.68,9.23399790136411,"ZCTA5 48637"
"48638",12668,6479,31,20.4249244205576,1.6465849974828,0.738998992274101,84.8841115216661,0,0.655021834061135,0,50,48,50,100,0,0,0,0,0,117.77,85.0613407568057,95.64,139.83,94.63,87.97,71.5634837355719,"ZCTA5 48638"
"48640",32630,14340,603,21.550505384158,1.92722532588454,2.86038138418456,76.4946819052653,0.336922772015591,1.40054171896677,0,100,23,100,100,6632.1216,272485.299,6.12932883849219,0,0,132.83,94.7334347586832,96.18,164.91,97.76,96.7,97.5865687303253,"ZCTA5 48640"
"48642",33770,14663,492,19.0369559447983,1.77664829264801,1.68557966686575,80.6196921443737,0.451167728237792,0.749734607218684,0,100,23,100,100,8842.8288,363313.732,0,0,0,131.83,94.2414139125368,96.36,164.92,94.63,91.79,97.2717733473242,"ZCTA5 48642"
"48647",4044,3139,2,23.5382993675334,1.58243157224698,13.4223471539002,62.2628250175685,0,2.67041461700632,0,0,0,0,0,0,0,0,0,0,96.19,70.8930825753407,95.64,90.33,94.63,119.42,66.3168940188877,"ZCTA5 48647"
"48649",1476,633,0,30.0415282392027,2.16915422885572,1.66112956810631,73.2558139534884,0,0,0,0,0,0,0,0,0,0,0,0,91.5,43.1036157058233,95.64,90.3,94.63,95.04,43.2318992654774,"ZCTA5 48649"
"48650",6662,3036,25,26.1559633027523,1.96835908756439,0.994475138121547,80.8807339449541,0.330275229357798,1.35779816513761,0,0,0,0,0,0,0,0,0,0,90.58,29.2072637814392,96.17,90.32,94.63,91.85,24.7114375655824,"ZCTA5 48650"
"48651",4331,3825,5,22.2046703296703,1.49753208292201,1.99175824175824,68.543956043956,0.549450549450549,3.84615384615385,0,0,0,0,0,0,0,0,0,0,93.16,59.6413426989933,96.51,90.33,94.63,104.35,58.3420776495278,"ZCTA5 48651"
"48652",1877,749,0,32.5677339901478,2.36173184357542,0.369458128078818,85.7142857142857,0.738916256157635,0.61576354679803,0,0,0,0,0,0,0,0,0,0,89.78,17.8228077558023,96.82,90.3,94.63,87.08,10.3357817418678,"ZCTA5 48652"
"48653",9638,9814,111,19.7859007832898,1.79567821994009,1.74934725848564,75.8485639686684,0.2088772845953,1.72323759791123,0,0,0,0,0,0,0,72.6291761776302,0,10.3755965968043,93.47,61.6579807723433,95.97,90.34,146.64,96.3,59.8111227701994,"ZCTA5 48653"
"48654",2455,1989,81,23.7016229712859,1.82915921288014,2.75344180225282,82.521847690387,0,0.624219725343321,0,0,0,0,0,0,0,0,0,0,90.47,27.3492376913864,95.64,90.33,94.63,91.69,22.3504721930745,"ZCTA5 48654"
"48655",5655,2469,40,28.5738396624473,2.16852487135506,0.590717299578059,76.5822784810127,0.337552742616034,1.85654008438819,0,0,0,0,0,0,0,0,0,0,91.18,38.4391286051856,96.18,90.31,94.63,94.79,36.5687303252886,"ZCTA5 48655"
"48656",3872,3784,1,27.7240461401952,1.78025477707006,5.9449866903283,80.2129547471162,0,0.887311446317657,0,0,0,0,0,0,0,0,0,0,91.56,43.9258084355679,95.64,90.31,94.63,97.17,43.9664218258132,"ZCTA5 48656"
"48657",7700,3460,11,26.6258584652135,1.98028169014085,1.79157957599283,75.8435353836966,0.627052851597492,0.686772170797253,0,0,0,0,0,0,0,12.987012987013,0,12.987012987013,92.42,53.7953581717541,96.64,90.32,120.05,94.71,53.4102833158447,"ZCTA5 48657"
"48658",4806,2435,105,24.1858282496481,1.79583544946673,1.4547160957297,83.5288596902863,0.563115908024402,1.2200844673862,0,0,0,0,0,0,0,62.4219725343321,0,0,91.7,45.6640662933351,96.54,90.32,126.43,90.54,46.0650577124869,"ZCTA5 48658"
"48659",2740,1300,47,27.0120967741935,2.15972222222222,6.29032258064516,78.4677419354839,0.241935483870968,4.19354838709677,0,0,0,0,0,0,0,0,0,0,92.41,53.6691159809666,96.02,90.32,94.63,103.99,53.1479538300105,"ZCTA5 48659"
"48661",10744,6442,202,22.7717911877395,1.89075993091537,3.07322929171669,80.9626436781609,0.383141762452107,1.98754789272031,0,0,0,0,0,0,0,0,0,0,91.15,38.0118473440585,96.25,90.33,94.63,95.2,35.7817418677859,"ZCTA5 48661"
"48662",1278,589,0,29.878640776699,2.20332717190388,0,80.5825242718447,0,4.20711974110032,0,0,0,0,0,0,0,0,0,0,90.54,28.5469200142427,95.64,90.31,94.63,95.5,23.9769150052466,"ZCTA5 48662"
"48701",1364,680,9,26.2954186413902,2.10082644628099,0.315955766192733,79.6208530805687,0,1.10584518167457,0,0,0,0,0,0,0,0,0,0,90.39,26.1353704722753,95.64,90.32,94.63,91.43,20.5666316894019,"ZCTA5 48701"
"48703",2940,2836,15,25.6231306081755,1.71620712844654,3.40681362725451,78.6640079760718,0,2.29312063808574,0,0,0,0,0,0,0,0,0,0,91.42,41.9803839057392,95.64,90.32,94.63,97.43,41.6579223504722,"ZCTA5 48703"
"48705",474,671,8,26.2025316455696,11.8619947999378,0,66.4556962025316,0,4.43037974683544,0,0,0,0,0,0,0,0,0,0,91.68,45.4180558702619,95.64,90.32,94.63,105.67,45.7502623294858,"ZCTA5 48705"
"48706",38756,18163,407,20.1688943571389,1.80588060588061,1.81797840801029,84.6708797047145,0.413847100274034,0.894804541133046,0,0,0,0,0,0,0,7.74073691815461,0,5.16049127876974,90.59,29.3626387854854,96.3,90.34,106.05,89.75,24.9737670514166,"ZCTA5 48706"
"48708",25751,12625,456,21.6760291407004,1.5464504820333,5.23122911904343,79.4522952690248,0.605635039059071,3.40559992978145,0,0,0,0,0,0,0,3.88334433614229,3.88334433614229,0,93.34,60.8681578351083,96.6,90.33,102.72,100.83,59.3913955928646,"ZCTA5 48708"
"48710",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48710"
"48720",1046,587,8,21.5456674473068,1.92824074074074,0,83.3723653395785,0.936768149882904,2.81030444964871,0,0,0,0,0,0,0,0,0,0,90.51,28.0548991680963,97.13,90.33,94.63,91.54,23.2948583420776,"ZCTA5 48720"
"48721",398,422,0,32.5471698113208,1.69194312796209,0,70.440251572327,0,0,0,0,0,0,0,0,0,0,0,0,91.6,44.3854594892047,95.64,90.3,94.63,94.75,44.3336831059811,"ZCTA5 48721"
"48722",3147,1401,20,22.4040404040404,2.31936758893281,0.540906017579446,87.7441077441078,0,0.942760942760943,0,0,0,0,0,0,0,0,0,0,89.18,11.6498883242158,95.64,90.33,94.63,86.58,5.82371458551941,"ZCTA5 48722"
"48723",11960,5175,557,25.5663395904437,1.76309174696271,2.09895052473763,79.1382252559727,0.341296928327645,2.51706484641638,0,100,15,100,100,628.4544,24757.408,0,0,0,132.26,94.4809503771081,96.18,164.88,94.63,96,97.3767051416579,"ZCTA5 48723"
"48724",1226,386,0,119.291045998044,7.22168077198286,0,54.2124542124542,0,0,0,0,0,0,0,0,0,0,0,0,93.24,60.2175250056647,95.64,89.99,94.63,105.26,58.8667366211962,"ZCTA5 48724"
"48725",1958,2703,0,15.6119791666667,1.75826251180359,0.520833333333333,74.8697916666667,0,1.04166666666667,0,0,0,0,0,0,0,0,0,0,91.21,38.9214385135791,95.64,90.35,94.63,94.37,37.408184679958,"ZCTA5 48725"
"48726",5715,2467,94,25.0977537437604,1.91639420831387,3.99666944213156,80.2412645590682,0,1.33111480865225,0,0,0,0,0,0,0,0,0,0,91.17,38.3128864143981,95.64,90.32,94.63,95.64,36.2539349422875,"ZCTA5 48726"
"48727",939,423,0,31.0598503740648,2.13424657534247,5.48628428927681,81.0473815461347,0,0.498753117206983,0,0,0,0,0,0,0,0,0,0,91.24,39.3260609199495,95.64,90.3,94.63,95.56,37.7754459601259,"ZCTA5 48727"
"48728",329,624,0,33.4615384615385,1.54736842105263,0,77.8846153846154,0,0,0,0,0,0,0,0,0,0,0,0,90.49,27.7247272844981,95.64,90.29,94.63,90.26,22.8751311647429,"ZCTA5 48728"
"48729",1537,678,0,29.1014975041597,2.17961165048544,5.32445923460898,75.3743760399334,1.16472545757072,2.49584026622296,0,0,0,0,0,0,0,0,0,0,92.94,58.1911759945619,97.49,90.31,94.63,102.01,57.3452256033578,"ZCTA5 48729"
"48730",4584,3536,43,13.5344827586207,1.45172413793103,0.527704485488127,69.9059561128527,0.365726227795193,9.14315569487983,0,0,6,100,100,605.4216,4141.382,0,0,0,125.94,92.2571456316965,96.22,145.72,94.63,110.37,93.2843651626443,"ZCTA5 48730"
"48731",1522,769,0,21.8428571428571,1.71407185628743,4.85714285714286,71.8571428571428,3.28571428571429,5,0,0,0,0,0,0,0,65.7030223390276,0,65.7030223390276,99.1,74.4116790211375,100.87,90.33,223.19,107.55,67.4711437565582,"ZCTA5 48731"
"48732",11308,5329,158,21.7019133937563,1.78183985694417,2.03423967774421,86.3041289023162,0.221550855991944,0.080563947633434,0,0,0,0,0,0,0,0,0,0,89.8,18.0558702618716,95.99,90.33,94.63,87.7,10.5456453305352,"ZCTA5 48732"
"48733",1650,768,5,22.5348189415042,1.95259259259259,4.17827298050139,80.5013927576602,0,2.78551532033426,0,0,0,0,0,0,0,0,0,0,91.35,41.0092901304503,95.64,90.33,94.63,98.04,40.398740818468,"ZCTA5 48733"
"48734",7642,3827,219,16.259842519685,1.95893223819302,0.352973119739343,77.464023893565,0,1.46619603584035,0,100,0,0,0,0,0,13.0855796911803,0,0,99.32,74.5897128799404,95.64,109.52,101.3,93.33,67.7334732423924,"ZCTA5 48734"
"48735",965,490,2,26.031914893617,2.12272727272727,1.48936170212766,82.7659574468085,0,0.851063829787234,0,0,0,0,0,0,0,0,0,0,90.15,22.4937688149419,95.64,90.32,94.63,90.49,15.9496327387198,"ZCTA5 48735"
"48737",1121,1408,0,25.6380208333333,1.84734133790738,1.30208333333333,65.625,0,7.03125,0,0,0,0,0,0,0,0,0,0,93.49,61.8133557763895,95.64,90.32,94.63,110.48,60.1783840503673,"ZCTA5 48737"
"48738",1097,1405,0,17.3424657534247,1.6654740608229,1.64383561643836,79.7260273972603,0,3.83561643835616,0,0,0,0,0,0,0,0,0,0,91.08,36.8497717929628,95.64,90.35,94.63,97.24,34.6799580272823,"ZCTA5 48738"
"48739",3511,4015,7,28.2497492477432,1.69335705812574,3.7111334002006,72.8184553660983,0,0.501504513540622,0,0,0,0,0,0,0,0,0,0,92.14,50.8464700741268,95.64,90.31,94.63,98.41,50.8919202518363,"ZCTA5 48739"
"48740",2433,1656,65,19.4700460829493,1.82532751091703,3.23325635103926,84.331797235023,0,4.49308755760369,0,0,0,0,0,0,0,0,0,0,90.8,32.5704852231897,95.64,90.34,94.63,97.38,28.3840503672613,"ZCTA5 48740"
"48741",2049,897,3,34.5377128953771,2.13642213642214,5.86080586080586,80.1703163017032,0,0.48661800486618,0,0,0,0,0,0,0,0,0,0,91.44,42.2458162043181,95.64,90.29,94.63,96.5,41.9727177334732,"ZCTA5 48741"
"48742",1767,1392,32,20.3945371775417,1.84382284382284,1.97268588770865,68.8922610015175,0,1.51745068285281,0,0,0,0,0,0,0,0,0,0,92.48,54.3456446444178,95.64,90.34,94.63,100.42,54.0923399790136,"ZCTA5 48742"
"48743",37,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 48743"
"48744",4387,2027,55,35.4961147638972,1.97371364653244,0.537955768081291,89.4202032277346,0,1.07591153616258,0,0,0,0,0,0,0,0,0,0,88.95,10.063768491244,95.64,90.29,94.63,85.74,4.51206715634837,"ZCTA5 48744"
"48745",1189,846,6,27.3852040816327,2.02826855123675,1.02827763496144,80.8673469387755,0,2.80612244897959,0,0,0,0,0,0,0,0,0,0,90.58,29.2072637814392,95.64,90.31,94.63,94.23,24.7114375655824,"ZCTA5 48745"
"48746",8148,3721,7,28.9432176656151,2.11894673123487,0.631095811818703,85.8617722971035,0.258101519931173,1.69199885288213,0,0,0,0,0,0,0,0,0,0,89.72,17.0912504450846,96.05,90.31,94.63,88.99,9.44386149003148,"ZCTA5 48746"
"48747",1488,635,2,28.5714285714286,2.26342281879195,0,84.9702380952381,0,0,0,0,0,0,0,0,0,0,0,0,89.35,13.0547373191338,95.64,90.31,94.63,86.1,6.71563483735572,"ZCTA5 48747"
"48748",1457,1817,0,31.1601642710472,1.85734463276836,0.616016427104723,83.3675564681725,0,1.84804928131417,0,0,0,0,0,0,0,0,0,0,90,20.473893762341,95.64,90.3,94.63,90.69,13.3788037775446,"ZCTA5 48748"
"48749",1214,595,5,26.0882352941176,1.97669491525424,0.393700787401575,82.156862745098,0,0,0,0,0,0,0,0,0,0,0,0,89.9,19.2406046677241,95.64,90.32,94.63,88.2,11.7523609653725,"ZCTA5 48749"
"48750",9281,7074,32,17.1823204419889,1.5829856281873,0.184672206832872,80.2025782688766,0.122774708410068,4.78821362799263,0,0,0,0,0,0,0,0,0,0,90.88,33.8005373385557,95.84,90.35,94.63,96.79,30.5351521511018,"ZCTA5 48750"
"48754",979,450,15,22.217659137577,1.99737532808399,0.418410041841004,80.4928131416838,0.205338809034908,1.64271047227926,0,0,0,0,0,0,0,0,0,0,90.48,27.556404363448,95.97,90.33,94.63,91.88,22.6652675760755,"ZCTA5 48754"
"48755",2867,2180,26,18.0868167202572,1.75416036308623,0.563607085346216,77.9742765273312,0.803858520900322,3.29581993569132,0,0,0,0,0,0,0,0,0,0,91.47,42.6277797559318,96.92,90.35,94.63,96.19,42.4973767051417,"ZCTA5 48755"
"48756",3939,3087,0,35.9838846480068,1.8142523364486,2.20525869380831,82.4427480916031,0,1.69635284139101,0,0,0,0,0,0,0,0,0,0,90.47,27.3492376913864,95.64,90.28,94.63,92.83,22.3504721930745,"ZCTA5 48756"
"48757",3680,1687,15,22.7486033519553,2.10947503201024,2.46498599439776,88.0446927374302,0,1.62011173184358,0,0,0,0,0,0,0,0,0,0,89.67,16.4600394911469,95.64,90.33,94.63,89.68,8.7093389296957,"ZCTA5 48757"
"48759",3439,1928,32,20.0651041666667,1.933598937583,3.19010416666667,80.5338541666667,0,4.4921875,0,0,0,0,0,0,0,0,0,0,91.35,41.0092901304503,95.64,90.34,94.63,99.63,40.398740818468,"ZCTA5 48759"
"48760",1361,754,1,37.5529661016949,2.25473321858864,2.33050847457627,85.8050847457627,0,0,0,0,0,0,0,0,0,0,0,0,89.72,17.0912504450846,95.64,90.28,94.63,88.28,9.44386149003148,"ZCTA5 48760"
"48761",804,1405,0,36.0756972111554,1.73696145124717,3.58565737051793,78.0876494023904,0,1.19521912350598,0,0,0,0,0,0,0,0,0,0,91.38,41.4786521218399,95.64,90.28,94.63,96.22,41.1332633788038,"ZCTA5 48761"
"48762",1014,1026,0,36.6666666666667,1.88911290322581,4.5045045045045,75.3753753753754,0,5.40540540540541,0,0,0,0,0,0,0,0,0,0,92.5,54.5398633994756,95.64,90.28,94.63,105.71,54.2497376705142,"ZCTA5 48762"
"48763",4837,3007,193,21.0005512679162,1.83072916666667,1.65380374862183,85.3914002205072,0,1.32304299889746,0,0,0,0,0,0,0,0,0,0,89.89,19.1143624769365,95.64,90.34,94.63,89.82,11.4900314795383,"ZCTA5 48763"
"48765",571,409,5,23.3541666666667,1.88259109311741,2.9535864978903,88.75,0,3.33333333333333,0,0,0,0,0,0,0,0,0,0,89.91,19.3700838377626,95.64,90.33,94.63,92.54,11.9622245540399,"ZCTA5 48765"
"48766",1372,707,0,27.3008849557522,1.84210526315789,5.13274336283186,77.8761061946903,0.530973451327434,4.95575221238938,0,0,0,0,0,0,0,0,0,0,92.52,54.7535040300392,96.48,90.31,94.63,104.2,54.6694648478489,"ZCTA5 48766"
"48767",2041,986,15,23.6514285714286,2.02646720368239,2.28571428571429,83.6571428571429,0,2.28571428571429,0,0,0,0,0,0,0,0,0,0,90.38,25.9767584889781,95.64,90.33,94.63,93.17,20.2518363064008,"ZCTA5 48767"
"48768",9144,4146,182,30.178264076715,2.06321381142098,4.20457339562331,82.9358249323826,0,0.713056306860093,0,0,0,0,0,0,0,0,0,0,90.7,31.0393940374842,95.64,90.3,94.63,93.29,26.9674711437566,"ZCTA5 48768"
"48770",1908,1016,0,32.4561403508772,1.9493487698987,5.99415204678363,82.0175438596491,0,1.31578947368421,0,0,0,0,0,0,0,0,0,0,91.32,40.594956786327,95.64,90.3,94.63,96.86,39.7166841552991,"ZCTA5 48770"
"48801",13433,5408,1619,20.8774583963691,1.74139665928758,1.01757631822387,75.7774415868213,0.672381912926542,6.26996133804001,0,0,0,0,0,0,0,0,0,0,92.19,51.4097044637944,96.71,90.34,94.63,102.82,51.5215110178384,"ZCTA5 48801"
"48806",1821,734,62,26.8068965517241,2.20933734939759,0.970873786407767,78.0689655172414,0,3.17241379310345,0,0,0,0,0,0,0,0,0,0,91.02,35.8948629139287,95.64,90.32,94.63,96.46,33.4732423924449,"ZCTA5 48806"
"48807",706,334,0,22.9113924050633,2.24324324324324,0,71.5189873417722,0,1.89873417721519,0,0,0,0,0,0,0,0,0,0,91.64,44.9130871071116,95.64,90.33,94.63,97.23,44.9632738719832,"ZCTA5 48807"
"48808",6424,2938,10,17.5,1.9297520661157,1.37585991244528,74.0775484677924,0,0.625390869293308,0,0,0,0,0,0,0,0,0,0,91.45,42.3882432913605,95.64,90.35,94.63,95.19,42.0776495278069,"ZCTA5 48808"
"48809",11292,4612,141,29.9721241404943,2.03330161750714,1.3757203941253,88.1062999442483,0.780524066158707,2.06281360341944,0,0,0,0,0,0,0,0,0,0,89.89,19.1143624769365,96.88,90.3,94.63,89.09,11.4900314795383,"ZCTA5 48809"
"48811",7416,1997,2191,21.8978937728938,1.9775641025641,3.61721611721612,81.6849816849817,0,2.93040293040293,0,0,0,0,0,0,0,0,0,0,91.07,36.6782118926618,95.64,90.33,94.63,96.92,34.4176285414481,"ZCTA5 48811"
"48813",20263,8174,487,20.3773488037786,2.04054586012334,2.78950077200206,77.5336276825136,0.462059759728925,2.36163877194784,0,50,22,100,100,2676.996,108659.7,24.6755169520801,4.93510339041603,0,130.45,93.7526300456414,96.38,155.33,114.96,97.55,96.3273871983211,"ZCTA5 48813"
"48815",2155,872,0,27.2177822177822,2.25,0,80.9190809190809,0,2.7972027972028,0,0,0,0,0,0,0,0,0,0,90.32,25.0445084647007,95.64,90.31,94.63,93.03,19.0451206715635,"ZCTA5 48815"
"48816",391,221,0,85.7011988354368,14.3689112267288,0,53.6842105263158,0,0,0,0,0,0,0,0,0,0,0,0,92.64,55.7925743695983,95.64,90.11,94.63,106.55,55.6663168940189,"ZCTA5 48816"
"48817",5451,2513,215,24.8317094774136,1.92806058056374,5.0044286979628,79.8937112488928,0,2.4800708591674,0,100,16,100,100,0,0,18.3452577508714,18.3452577508714,0,137.97,95.9926196873078,95.64,164.88,132.82,98.86,99.4753410283316,"ZCTA5 48817"
"48818",2541,1416,0,40.9239653512993,1.85669781931464,2.21366698748797,92.2040423484119,0,0.769971126082772,0,0,0,0,0,0,0,78.7091696182605,0,0,90.49,27.7247272844981,95.64,90.27,134.72,85.49,22.8751311647429,"ZCTA5 48818"
"48819",2447,950,0,26.2564991334489,2.44153005464481,1.38648180242634,82.1490467937608,0,0.346620450606586,0,0,0,0,0,0,0,0,0,0,90.12,22.0308807820542,95.64,90.32,94.63,89.97,15.4774396642183,"ZCTA5 48819"
"48820",18109,7002,199,19.5418304323414,2.12729124236253,1.98831723208268,74.0482874789444,0.134755755193711,0.640089837170129,25,50,169,60,66.6666666666667,8847.792,726999.696,0,0,0,122.54,89.2143851357913,95.86,141.09,94.63,95.96,79.0136411332634,"ZCTA5 48820"
